day,index,rho,error,boot,nblock,lag,msa,region,yindex,keep_ratio,B,n_fail
2020-03-30,exp,0.43563485746701,52.5390220679733,51,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-03-31,homo,0.000244971852252939,52.1022661106445,51,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-03-31,power,79.9999508083439,423.701667268634,51,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-03-31,exp,0.434508221328524,47.533462020475,51,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-04-01,homo,0.000244971852252939,61.9239662737704,51,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-04-01,power,64.7214332302896,495.101372770334,51,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-04-01,exp,0.42822163364312,59.6320800826115,51,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-04-02,homo,0.000244971852252939,63.1888725565074,51,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-04-02,power,79.9999508083439,498.420440175906,51,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-04-02,exp,0.428655330053192,60.2158916827857,51,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-04-03,homo,0.000244971852252939,64.0558525561798,51,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-04-03,power,79.9999508083439,505.85457871707,51,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-04-03,exp,0.430507948307685,60.6016622014338,51,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-04-04,homo,0.000244971852252939,61.1973735803754,51,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-04-04,power,79.9999508083439,476.309030236196,51,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-04-04,exp,0.430264437319655,57.7424788880442,51,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-04-05,homo,0.000244971852252939,57.4854717116178,51,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-04-05,power,79.9999508083439,448.880765830541,51,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-04-05,exp,0.428400571341122,54.7942710322051,51,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-02-10,homo,0.000249154589181772,83.902169333528,52,3219,38,"Washington, D.C.",msa,2,0.9,100,0
2020-02-10,power,79.9999508083439,729.566654460148,52,3219,38,"Washington, D.C.",msa,2,0.9,100,0
2020-02-10,exp,0.438620472800252,82.4406576453994,52,3219,38,"Washington, D.C.",msa,2,0.9,100,0
2020-02-11,homo,0.000285661960069971,82.4669751139821,52,3219,38,"Washington, D.C.",msa,2,0.9,100,0
2020-02-11,power,79.9999508083439,702.141394164125,52,3219,38,"Washington, D.C.",msa,2,0.9,100,0
2020-02-11,exp,0.439357092804559,79.4948958246999,52,3219,38,"Washington, D.C.",msa,2,0.9,100,0
2020-02-12,homo,0.000285661960069971,85.3623939557288,52,3219,38,"Washington, D.C.",msa,2,0.9,100,0
2020-02-12,power,79.9999508083439,723.113531685808,52,3219,38,"Washington, D.C.",msa,2,0.9,100,0
2020-02-12,exp,0.438278704507092,82.4799798505005,52,3219,38,"Washington, D.C.",msa,2,0.9,100,0
2020-02-13,homo,0.000244971852252939,85.3431124152818,52,3219,38,"Washington, D.C.",msa,2,0.9,100,0
2020-02-13,power,79.9999508083439,729.192369567701,52,3219,38,"Washington, D.C.",msa,2,0.9,100,0
2020-02-13,exp,0.43514801257996,83.7343762642043,52,3219,38,"Washington, D.C.",msa,2,0.9,100,0
2020-02-14,homo,0.000285661960069971,88.9099375819221,52,3219,38,"Washington, D.C.",msa,2,0.9,100,0
2020-02-14,power,79.9999508083439,747.674950008775,52,3219,38,"Washington, D.C.",msa,2,0.9,100,0
2020-02-14,exp,0.439073538544207,84.8589327682462,52,3219,38,"Washington, D.C.",msa,2,0.9,100,0
2020-02-15,homo,0.000244971852252939,80.1148665933741,52,3219,38,"Washington, D.C.",msa,2,0.9,100,0
2020-02-15,power,79.9999508083439,653.533674003693,52,3219,38,"Washington, D.C.",msa,2,0.9,100,0
2020-02-15,exp,0.438635934341632,74.5270798568081,52,3219,38,"Washington, D.C.",msa,2,0.9,100,0
2020-02-16,homo,0.000244971852252939,76.7815527088126,52,3219,38,"Washington, D.C.",msa,2,0.9,100,0
2020-02-16,power,79.9999508083439,635.00685475069,52,3219,38,"Washington, D.C.",msa,2,0.9,100,0
2020-02-16,exp,0.433118998108827,73.8378583818487,52,3219,38,"Washington, D.C.",msa,2,0.9,100,0
2020-03-30,homo,0.000246193712054517,56.4458919408657,52,3219,38,"Washington, D.C.",msa,2,0.9,100,0
2020-03-30,power,79.9999508083439,467.321585824682,52,3219,38,"Washington, D.C.",msa,2,0.9,100,0
2020-03-30,exp,0.437972046166565,52.0749045841111,52,3219,38,"Washington, D.C.",msa,2,0.9,100,0
2020-03-31,homo,0.000244971852252939,51.2983501750324,52,3219,38,"Washington, D.C.",msa,2,0.9,100,0
2020-03-31,power,79.9999508083439,422.193965947809,52,3219,38,"Washington, D.C.",msa,2,0.9,100,0
2020-03-31,exp,0.436418117384487,47.1894045102897,52,3219,38,"Washington, D.C.",msa,2,0.9,100,0
2020-04-01,homo,0.000246381523082619,60.8132978943989,52,3219,38,"Washington, D.C.",msa,2,0.9,100,0
2020-04-01,power,79.9999508083439,488.167256741968,52,3219,38,"Washington, D.C.",msa,2,0.9,100,0
2020-04-01,exp,0.434495429089711,57.7045679072621,52,3219,38,"Washington, D.C.",msa,2,0.9,100,0
2020-04-02,homo,0.000244971852252939,61.9630616000716,52,3219,38,"Washington, D.C.",msa,2,0.9,100,0
2020-04-02,power,79.9999508083439,493.299389760805,52,3219,38,"Washington, D.C.",msa,2,0.9,100,0
2020-04-02,exp,0.432946630233341,58.8941109522392,52,3219,38,"Washington, D.C.",msa,2,0.9,100,0
2020-04-03,homo,0.000245665013946762,62.7382067693319,52,3219,38,"Washington, D.C.",msa,2,0.9,100,0
2020-04-03,power,79.9999508083439,500.104684909857,52,3219,38,"Washington, D.C.",msa,2,0.9,100,0
2020-04-03,exp,0.434184833876546,59.4820776980326,52,3219,38,"Washington, D.C.",msa,2,0.9,100,0
2020-04-04,homo,0.000244971852252939,59.9673407736536,52,3219,38,"Washington, D.C.",msa,2,0.9,100,0
2020-04-04,power,79.9999508083439,472.563866916843,52,3219,38,"Washington, D.C.",msa,2,0.9,100,0
2020-04-04,exp,0.432957313449826,56.8414060048001,52,3219,38,"Washington, D.C.",msa,2,0.9,100,0
2020-04-05,homo,0.000244971852252939,56.2431625997716,52,3219,38,"Washington, D.C.",msa,2,0.9,100,0
2020-04-05,power,79.9999508083439,443.266544165229,52,3219,38,"Washington, D.C.",msa,2,0.9,100,0
2020-04-05,exp,0.432686994574453,53.4270014627505,52,3219,38,"Washington, D.C.",msa,2,0.9,100,0
2020-02-10,homo,0.000285661960069971,83.2361762210794,53,3219,37,"Washington, D.C.",msa,2,0.9,100,0
2020-02-10,power,79.9999508083439,735.953116116206,53,3219,37,"Washington, D.C.",msa,2,0.9,100,0
2020-02-10,exp,0.436713471435604,82.7609835709064,53,3219,37,"Washington, D.C.",msa,2,0.9,100,0
2020-02-11,homo,0.000285661960069971,81.9425537551325,53,3219,37,"Washington, D.C.",msa,2,0.9,100,0
2020-02-11,power,79.9999508083439,708.622086178129,53,3219,37,"Washington, D.C.",msa,2,0.9,100,0
2020-02-11,exp,0.43735393163899,79.9125912461544,53,3219,37,"Washington, D.C.",msa,2,0.9,100,0
2020-02-12,homo,0.000244971852252939,84.4509740283557,53,3219,37,"Washington, D.C.",msa,2,0.9,100,0
2020-02-12,power,79.9999508083439,731.146725672608,53,3219,37,"Washington, D.C.",msa,2,0.9,100,0
2020-02-12,exp,0.436281724067249,82.8555952982156,53,3219,37,"Washington, D.C.",msa,2,0.9,100,0
2020-02-13,homo,0.000244971852252939,84.5567329214051,53,3219,37,"Washington, D.C.",msa,2,0.9,100,0
2020-02-13,power,79.9999508083439,736.706950006115,53,3219,37,"Washington, D.C.",msa,2,0.9,100,0
2020-02-13,exp,0.432826354233245,84.2755305335387,53,3219,37,"Washington, D.C.",msa,2,0.9,100,0
2020-02-14,homo,0.000244971852252939,88.0668042423235,53,3219,37,"Washington, D.C.",msa,2,0.9,100,0
2020-02-14,power,79.9999508083439,752.102296070823,53,3219,37,"Washington, D.C.",msa,2,0.9,100,0
2020-02-14,exp,0.437288919287903,84.9348236623052,53,3219,37,"Washington, D.C.",msa,2,0.9,100,0
2020-02-15,homo,0.000244971852252939,79.5808846121782,53,3219,37,"Washington, D.C.",msa,2,0.9,100,0
2020-02-15,power,79.9999508083439,657.600466509286,53,3219,37,"Washington, D.C.",msa,2,0.9,100,0
2020-02-15,exp,0.436806545655806,74.982618324989,53,3219,37,"Washington, D.C.",msa,2,0.9,100,0
2020-02-16,homo,0.000244971852252939,76.0755308222633,53,3219,37,"Washington, D.C.",msa,2,0.9,100,0
2020-02-16,power,79.9999508083439,637.961642147417,53,3219,37,"Washington, D.C.",msa,2,0.9,100,0
2020-02-16,exp,0.431258244479963,73.9984262482794,53,3219,37,"Washington, D.C.",msa,2,0.9,100,0
2020-03-30,homo,0.000244971852252939,56.4369270284676,53,3219,37,"Washington, D.C.",msa,2,0.9,100,0
2020-03-30,power,79.9999508083439,472.263250122295,53,3219,37,"Washington, D.C.",msa,2,0.9,100,0
2020-03-30,exp,0.435748556721763,52.6668914415721,53,3219,37,"Washington, D.C.",msa,2,0.9,100,0
2020-03-31,homo,0.000244971852252939,51.2928527863016,53,3219,37,"Washington, D.C.",msa,2,0.9,100,0
2020-03-31,power,79.9999508083439,425.845798041485,53,3219,37,"Washington, D.C.",msa,2,0.9,100,0
2020-03-31,exp,0.434561679466423,47.6531222619921,53,3219,37,"Washington, D.C.",msa,2,0.9,100,0
2020-04-01,homo,0.000245472464634117,60.0886169401558,53,3219,37,"Washington, D.C.",msa,2,0.9,100,0
2020-04-01,power,79.9999508083439,493.336228372762,53,3219,37,"Washington, D.C.",msa,2,0.9,100,0
2020-04-01,exp,0.432786606005107,57.7506140059951,53,3219,37,"Washington, D.C.",msa,2,0.9,100,0
2020-04-02,homo,0.000244971852252939,61.1313023448826,53,3219,37,"Washington, D.C.",msa,2,0.9,100,0
2020-04-02,power,79.9999508083439,499.103494197689,53,3219,37,"Washington, D.C.",msa,2,0.9,100,0
2020-04-02,exp,0.4311862907009,58.9245735641118,53,3219,37,"Washington, D.C.",msa,2,0.9,100,0
2020-04-03,homo,0.000244971852252939,62.0612123227497,53,3219,37,"Washington, D.C.",msa,2,0.9,100,0
2020-04-03,power,79.9999508083439,506.448811906309,53,3219,37,"Washington, D.C.",msa,2,0.9,100,0
2020-04-03,exp,0.432296762630384,59.4818372308028,53,3219,37,"Washington, D.C.",msa,2,0.9,100,0
2020-04-04,homo,0.000244971852252939,59.3213638167592,53,3219,37,"Washington, D.C.",msa,2,0.9,100,0
2020-04-04,power,79.9999508083439,478.017787127107,53,3219,37,"Washington, D.C.",msa,2,0.9,100,0
2020-04-04,exp,0.431177940871023,56.8831038311258,53,3219,37,"Washington, D.C.",msa,2,0.9,100,0
2020-04-05,homo,0.000244971852252939,55.5233411022691,53,3219,37,"Washington, D.C.",msa,2,0.9,100,0
2020-04-05,power,79.9999508083439,447.669361218893,53,3219,37,"Washington, D.C.",msa,2,0.9,100,0
2020-04-05,exp,0.430971029119738,53.4525516642385,53,3219,37,"Washington, D.C.",msa,2,0.9,100,0
2020-02-10,homo,0.000249154589181772,83.9250384327751,54,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-02-10,power,79.9999508083439,735.50985406306,54,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-02-10,exp,0.437751124097489,83.2171477788842,54,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-02-11,homo,0.000285661960069971,82.6042761314679,54,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-02-11,power,79.9999508083439,707.285112057221,54,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-02-11,exp,0.438769339775679,80.2039211682311,54,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-02-12,homo,0.000285661960069971,85.2600582755515,54,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-02-12,power,79.9999508083439,726.352643413779,54,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-02-12,exp,0.438601487720775,82.6651931091973,54,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-02-13,homo,0.000244971852252939,84.9647289610116,54,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-02-13,power,79.9999508083439,732.087136036944,54,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-02-13,exp,0.435249311670139,84.0683444626527,54,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-02-14,homo,0.000285661960069971,89.1116205451039,54,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-02-14,power,79.9999508083439,750.896869401173,54,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-02-14,exp,0.438360092741125,85.6816689143682,54,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-02-15,homo,0.000244971852252939,80.4678644154219,54,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-02-15,power,79.9999508083439,656.727734404864,54,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-02-15,exp,0.438093329727606,75.2957962644055,54,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-02-16,homo,0.000244971852252939,77.1623219966077,54,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-02-16,power,79.9999508083439,639.525611878047,54,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-02-16,exp,0.43199731202996,74.9171868405687,54,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-03-30,homo,0.000245887403911304,56.5622926945409,54,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-03-30,power,64.7214332302896,469.459219310459,54,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-03-30,exp,0.437146904629239,52.5179299871097,54,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-03-31,homo,0.000244971852252939,51.3706116329943,54,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-03-31,power,79.9999508083439,423.849178898171,54,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-03-31,exp,0.435868010905276,47.5070380367907,54,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-04-01,homo,0.000245220435781194,61.0329523284031,54,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-04-01,power,79.9999508083439,496.071350097973,54,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-04-01,exp,0.429583289627965,59.5998159134016,54,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-04-02,homo,0.000244971852252939,62.276993343264,54,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-04-02,power,79.9999508083439,500.825736350414,54,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-04-02,exp,0.42958884843652,60.4043626998053,54,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-04-03,homo,0.000244971852252939,62.938906911148,54,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-04-03,power,79.9999508083439,506.221760524726,54,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-04-03,exp,0.431657723406864,60.5499711324104,54,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-04-04,homo,0.000244971852252939,60.3747641002823,54,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-04-04,power,64.7214332302896,476.845773637731,54,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-04-04,exp,0.431647732147547,57.7412764867785,54,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-04-05,homo,0.000244971852252939,56.8050227504513,54,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-04-05,power,79.9999508083439,449.537927223437,54,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-04-05,exp,0.42960084077581,54.8974383432217,54,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-02-10,homo,0.000289844697667461,83.6193245152802,55,3219,42,"Washington, D.C.",msa,2,0.9,100,0
2020-02-10,power,79.9999508083439,674.953173852311,55,3219,42,"Washington, D.C.",msa,2,0.9,100,0
2020-02-10,exp,0.447539351704035,75.2324305095839,55,3219,42,"Washington, D.C.",msa,2,0.9,100,0
2020-02-11,homo,0.000285661960069971,82.0268745908211,55,3219,42,"Washington, D.C.",msa,2,0.9,100,0
2020-02-11,power,79.9999508083439,655.982494962906,55,3219,42,"Washington, D.C.",msa,2,0.9,100,0
2020-02-11,exp,0.447116773801826,73.4894105535824,55,3219,42,"Washington, D.C.",msa,2,0.9,100,0
2020-02-12,homo,0.000285661960069971,84.8374732362983,55,3219,42,"Washington, D.C.",msa,2,0.9,100,0
2020-02-12,power,79.9999508083439,675.513348767429,55,3219,42,"Washington, D.C.",msa,2,0.9,100,0
2020-02-12,exp,0.446280672682307,76.3593849025848,55,3219,42,"Washington, D.C.",msa,2,0.9,100,0
2020-02-13,homo,0.000285661960069971,84.6652325049299,55,3219,42,"Washington, D.C.",msa,2,0.9,100,0
2020-02-13,power,79.9999508083439,676.889901346622,55,3219,42,"Washington, D.C.",msa,2,0.9,100,0
2020-02-13,exp,0.444104698973086,77.0716068715951,55,3219,42,"Washington, D.C.",msa,2,0.9,100,0
2020-02-14,homo,0.000285661960069971,88.5896241074398,55,3219,42,"Washington, D.C.",msa,2,0.9,100,0
2020-02-14,power,79.9999508083439,690.813024703382,55,3219,42,"Washington, D.C.",msa,2,0.9,100,0
2020-02-14,exp,0.448087874893724,77.4588515041232,55,3219,42,"Washington, D.C.",msa,2,0.9,100,0
2020-02-15,homo,0.000244971852252939,79.6632482267327,55,3219,42,"Washington, D.C.",msa,2,0.9,100,0
2020-02-15,power,79.9999508083439,606.629998567112,55,3219,42,"Washington, D.C.",msa,2,0.9,100,0
2020-02-15,exp,0.447071004788727,68.6318534248303,55,3219,42,"Washington, D.C.",msa,2,0.9,100,0
2020-02-16,homo,0.000244971852252939,76.5454453273436,55,3219,42,"Washington, D.C.",msa,2,0.9,100,0
2020-02-16,power,79.9999508083439,587.215840866315,55,3219,42,"Washington, D.C.",msa,2,0.9,100,0
2020-02-16,exp,0.442634887403491,68.2136883741825,55,3219,42,"Washington, D.C.",msa,2,0.9,100,0
2020-03-30,homo,0.000248059829711883,56.2531610501917,55,3219,42,"Washington, D.C.",msa,2,0.9,100,0
2020-03-30,power,79.9999508083439,429.942790775189,55,3219,42,"Washington, D.C.",msa,2,0.9,100,0
2020-03-30,exp,0.446780011486167,47.3735019660157,55,3219,42,"Washington, D.C.",msa,2,0.9,100,0
2020-03-31,homo,0.000244971852252939,51.0113356201528,55,3219,42,"Washington, D.C.",msa,2,0.9,100,0
2020-03-31,power,79.9999508083439,385.417072313828,55,3219,42,"Washington, D.C.",msa,2,0.9,100,0
2020-03-31,exp,0.446202539360803,42.6736857754002,55,3219,42,"Washington, D.C.",msa,2,0.9,100,0
2020-04-01,homo,0.000249065057400459,60.3490983435532,55,3219,42,"Washington, D.C.",msa,2,0.9,100,0
2020-04-01,power,79.9999508083439,444.428152971003,55,3219,42,"Washington, D.C.",msa,2,0.9,100,0
2020-04-01,exp,0.445404013901267,52.2280401201318,55,3219,42,"Washington, D.C.",msa,2,0.9,100,0
2020-04-02,homo,0.000246167180846586,61.4539339997192,55,3219,42,"Washington, D.C.",msa,2,0.9,100,0
2020-04-02,power,64.7214332302896,448.602088201045,55,3219,42,"Washington, D.C.",msa,2,0.9,100,0
2020-04-02,exp,0.44437050155966,53.3174150535061,55,3219,42,"Washington, D.C.",msa,2,0.9,100,0
2020-04-03,homo,0.000248144812920442,62.4383275769545,55,3219,42,"Washington, D.C.",msa,2,0.9,100,0
2020-04-03,power,79.9999508083439,456.349567429052,55,3219,42,"Washington, D.C.",msa,2,0.9,100,0
2020-04-03,exp,0.445231294005957,53.8407987456215,55,3219,42,"Washington, D.C.",msa,2,0.9,100,0
2020-04-04,homo,0.000245271440097546,59.6878697710956,55,3219,42,"Washington, D.C.",msa,2,0.9,100,0
2020-04-04,power,79.9999508083439,431.892213526259,55,3219,42,"Washington, D.C.",msa,2,0.9,100,0
2020-04-04,exp,0.443849570184843,51.9307293819772,55,3219,42,"Washington, D.C.",msa,2,0.9,100,0
2020-04-05,homo,0.000244971852252939,55.9351438199832,55,3219,42,"Washington, D.C.",msa,2,0.9,100,0
2020-04-05,power,79.9999508083439,407.644546116665,55,3219,42,"Washington, D.C.",msa,2,0.9,100,0
2020-04-05,exp,0.442807014046829,49.2021600708843,55,3219,42,"Washington, D.C.",msa,2,0.9,100,0
2020-02-10,homo,0.000249154589181772,83.3408617681269,56,3219,35,"Washington, D.C.",msa,2,0.9,100,0
2020-02-10,power,79.9999508083439,733.348900132325,56,3219,35,"Washington, D.C.",msa,2,0.9,100,0
2020-02-10,exp,0.436727975752833,81.9881876835465,56,3219,35,"Washington, D.C.",msa,2,0.9,100,0
2020-02-11,homo,0.000285661960069971,82.1351499314823,56,3219,35,"Washington, D.C.",msa,2,0.9,100,0
2020-02-11,power,79.9999508083439,706.776068073154,56,3219,35,"Washington, D.C.",msa,2,0.9,100,0
2020-02-11,exp,0.43696920372401,79.3938839786227,56,3219,35,"Washington, D.C.",msa,2,0.9,100,0
2020-02-12,homo,0.000285661960069971,84.769663574796,56,3219,35,"Washington, D.C.",msa,2,0.9,100,0
2020-02-12,power,79.9999508083439,727.546045751158,56,3219,35,"Washington, D.C.",msa,2,0.9,100,0
2020-02-12,exp,0.43604598304463,82.258431615591,56,3219,35,"Washington, D.C.",msa,2,0.9,100,0
2020-02-13,homo,0.000244971852252939,84.7519718508492,56,3219,35,"Washington, D.C.",msa,2,0.9,100,0
2020-02-13,power,79.9999508083439,734.973540214209,56,3219,35,"Washington, D.C.",msa,2,0.9,100,0
2020-02-13,exp,0.433007098251364,83.5107931455281,56,3219,35,"Washington, D.C.",msa,2,0.9,100,0
2020-02-14,homo,0.000285661960069971,88.3392586588305,56,3219,35,"Washington, D.C.",msa,2,0.9,100,0
2020-02-14,power,79.9999508083439,750.290197193596,56,3219,35,"Washington, D.C.",msa,2,0.9,100,0
2020-02-14,exp,0.437022417566437,84.4057821598136,56,3219,35,"Washington, D.C.",msa,2,0.9,100,0
2020-02-15,homo,0.000244971852252939,79.6276825312104,56,3219,35,"Washington, D.C.",msa,2,0.9,100,0
2020-02-15,power,79.9999508083439,656.314451970088,56,3219,35,"Washington, D.C.",msa,2,0.9,100,0
2020-02-15,exp,0.436560424832572,74.3373254223822,56,3219,35,"Washington, D.C.",msa,2,0.9,100,0
2020-02-16,homo,0.000244971852252939,76.4636977715967,56,3219,35,"Washington, D.C.",msa,2,0.9,100,0
2020-02-16,power,79.9999508083439,639.544011019226,56,3219,35,"Washington, D.C.",msa,2,0.9,100,0
2020-02-16,exp,0.431035457871427,73.8115280153646,56,3219,35,"Washington, D.C.",msa,2,0.9,100,0
2020-03-30,homo,0.000246115280833443,56.2908048271928,56,3219,35,"Washington, D.C.",msa,2,0.9,100,0
2020-03-30,power,79.9999508083439,472.783717808043,56,3219,35,"Washington, D.C.",msa,2,0.9,100,0
2020-03-30,exp,0.435299616091459,52.2550888621155,56,3219,35,"Washington, D.C.",msa,2,0.9,100,0
