day,index,rho,error,boot,nblock,lag,msa,region,yindex,keep_ratio,B,n_fail
2020-02-11,power,65.6231197776083,692.831120482831,50,5931,39,Chicago,msa,2,0.9,100,0
2020-02-11,exp,0.438642480818629,78.7456427938405,50,5931,39,Chicago,msa,2,0.9,100,0
2020-02-12,homo,0.000126253061717243,93.6162222766223,50,5931,39,Chicago,msa,2,0.9,100,0
2020-02-12,power,65.6231197776083,697.160864833352,50,5931,39,Chicago,msa,2,0.9,100,0
2020-02-12,exp,0.438477789590373,79.5308476450038,50,5931,39,Chicago,msa,2,0.9,100,0
2020-02-13,homo,0.000126253061717243,95.1420863429967,50,5931,39,Chicago,msa,2,0.9,100,0
2020-02-13,power,65.6231197776083,700.278171058468,50,5931,39,Chicago,msa,2,0.9,100,0
2020-02-13,exp,0.438400681567546,80.1720072275641,50,5931,39,Chicago,msa,2,0.9,100,0
2020-02-14,homo,0.000126253061717243,103.377492588133,50,5931,39,Chicago,msa,2,0.9,100,0
2020-02-14,power,65.6231197776083,748.940782899745,50,5931,39,Chicago,msa,2,0.9,100,0
2020-02-14,exp,0.439385965502078,85.9284748976484,50,5931,39,Chicago,msa,2,0.9,100,0
2020-02-15,homo,0.000126253061717243,95.711546834051,50,5931,39,Chicago,msa,2,0.9,100,0
2020-02-15,power,65.6231197776083,685.408746512927,50,5931,39,Chicago,msa,2,0.9,100,0
2020-02-15,exp,0.438956714445522,79.136409998854,50,5931,39,Chicago,msa,2,0.9,100,0
2020-02-16,homo,0.000126253061717243,89.1707096424191,50,5931,39,Chicago,msa,2,0.9,100,0
2020-02-16,power,65.6231197776083,641.121907377567,50,5931,39,Chicago,msa,2,0.9,100,0
2020-02-16,exp,0.437720153980945,74.1118909896537,50,5931,39,Chicago,msa,2,0.9,100,0
2020-03-30,homo,0.000126253061717243,60.7944507526663,50,5931,39,Chicago,msa,2,0.9,100,0
2020-03-30,power,65.6231197776083,452.159735948603,50,5931,39,Chicago,msa,2,0.9,100,0
2020-03-30,exp,0.432636387993506,51.4713142631885,50,5931,39,Chicago,msa,2,0.9,100,0
2020-03-31,homo,0.000126253061717243,58.7816179895952,50,5931,39,Chicago,msa,2,0.9,100,0
2020-03-31,power,65.6231197776083,435.523719925647,50,5931,39,Chicago,msa,2,0.9,100,0
2020-03-31,exp,0.43407082466031,49.2112371198816,50,5931,39,Chicago,msa,2,0.9,100,0
2020-04-01,homo,0.000126253061717243,68.2486573835189,50,5931,39,Chicago,msa,2,0.9,100,0
2020-04-01,power,65.6231197776083,500.335845649478,50,5931,39,Chicago,msa,2,0.9,100,0
2020-04-01,exp,0.435164928919159,57.6966694064281,50,5931,39,Chicago,msa,2,0.9,100,0
2020-04-02,homo,0.000126253061717243,69.5276451596613,50,5931,39,Chicago,msa,2,0.9,100,0
2020-04-02,power,65.6231197776083,505.009222272487,50,5931,39,Chicago,msa,2,0.9,100,0
2020-04-02,exp,0.434892064920462,59.0018464753161,50,5931,39,Chicago,msa,2,0.9,100,0
2020-04-03,homo,0.000126253061717243,72.1405257863852,50,5931,39,Chicago,msa,2,0.9,100,0
2020-04-03,power,65.6231197776083,526.635250839129,50,5931,39,Chicago,msa,2,0.9,100,0
2020-04-03,exp,0.435581657209478,61.1683068826912,50,5931,39,Chicago,msa,2,0.9,100,0
2020-04-04,homo,0.000126253061717243,66.7339166011798,50,5931,39,Chicago,msa,2,0.9,100,0
2020-04-04,power,65.6231197776083,480.361770335905,50,5931,39,Chicago,msa,2,0.9,100,0
2020-04-04,exp,0.433855452233483,56.7227096660314,50,5931,39,Chicago,msa,2,0.9,100,0
2020-04-05,homo,0.000126253061717243,62.0232319162594,50,5931,39,Chicago,msa,2,0.9,100,0
2020-04-05,power,65.6231197776083,447.689891391018,50,5931,39,Chicago,msa,2,0.9,100,0
2020-04-05,exp,0.433386450480455,52.9979567418026,50,5931,39,Chicago,msa,2,0.9,100,0
2020-02-10,homo,0.000126253061717243,97.8385612642641,51,5931,39,Chicago,msa,2,0.9,100,0
2020-02-10,power,65.6231197776083,727.237053941666,51,5931,39,Chicago,msa,2,0.9,100,0
2020-02-10,exp,0.439139646401509,81.2343791558977,51,5931,39,Chicago,msa,2,0.9,100,0
2020-02-11,homo,0.000126253061717243,95.2191199988675,51,5931,39,Chicago,msa,2,0.9,100,0
2020-02-11,power,65.6231197776083,696.138894925883,51,5931,39,Chicago,msa,2,0.9,100,0
2020-02-11,exp,0.438450218057861,78.9006859173792,51,5931,39,Chicago,msa,2,0.9,100,0
2020-02-12,homo,0.000126253061717243,95.5202068019971,51,5931,39,Chicago,msa,2,0.9,100,0
2020-02-12,power,65.6231197776083,702.2533662168,51,5931,39,Chicago,msa,2,0.9,100,0
2020-02-12,exp,0.438207129170671,79.7740896222584,51,5931,39,Chicago,msa,2,0.9,100,0
2020-02-13,homo,0.000126253061717243,97.5789141749908,51,5931,39,Chicago,msa,2,0.9,100,0
2020-02-13,power,65.6231197776083,706.763175833629,51,5931,39,Chicago,msa,2,0.9,100,0
2020-02-13,exp,0.438026001729217,80.6454048265823,51,5931,39,Chicago,msa,2,0.9,100,0
2020-02-14,homo,0.000126253061717243,105.445300384919,51,5931,39,Chicago,msa,2,0.9,100,0
2020-02-14,power,65.6231197776083,753.758108843672,51,5931,39,Chicago,msa,2,0.9,100,0
2020-02-14,exp,0.439133464895844,86.0716564729124,51,5931,39,Chicago,msa,2,0.9,100,0
2020-02-15,homo,0.000126253061717243,97.686311168047,51,5931,39,Chicago,msa,2,0.9,100,0
2020-02-15,power,65.6231197776083,689.759117717561,51,5931,39,Chicago,msa,2,0.9,100,0
2020-02-15,exp,0.438616124736314,79.366521646041,51,5931,39,Chicago,msa,2,0.9,100,0
2020-02-16,homo,0.000126253061717243,90.8920653784586,51,5931,39,Chicago,msa,2,0.9,100,0
2020-02-16,power,65.6231197776083,644.388414988507,51,5931,39,Chicago,msa,2,0.9,100,0
2020-02-16,exp,0.437397731723514,74.3117373615615,51,5931,39,Chicago,msa,2,0.9,100,0
2020-03-30,homo,0.000126253061717243,61.9663277113449,51,5931,39,Chicago,msa,2,0.9,100,0
2020-03-30,power,65.6231197776083,453.727157907524,51,5931,39,Chicago,msa,2,0.9,100,0
2020-03-30,exp,0.433243613212524,51.2584546383499,51,5931,39,Chicago,msa,2,0.9,100,0
2020-03-31,homo,0.000126253061717243,59.9440470754136,51,5931,39,Chicago,msa,2,0.9,100,0
2020-03-31,power,65.6231197776083,437.638175537992,51,5931,39,Chicago,msa,2,0.9,100,0
2020-03-31,exp,0.434350067185395,49.1993162953983,51,5931,39,Chicago,msa,2,0.9,100,0
2020-04-01,homo,0.000126253061717243,69.0318843882898,51,5931,39,Chicago,msa,2,0.9,100,0
2020-04-01,power,65.6231197776083,499.570636198803,51,5931,39,Chicago,msa,2,0.9,100,0
2020-04-01,exp,0.435781336499584,57.0766845941451,51,5931,39,Chicago,msa,2,0.9,100,0
2020-04-02,homo,0.000126253061717243,70.4297977326749,51,5931,39,Chicago,msa,2,0.9,100,0
2020-04-02,power,65.6231197776083,505.424035668122,51,5931,39,Chicago,msa,2,0.9,100,0
2020-04-02,exp,0.435441089658393,58.4445241911601,51,5931,39,Chicago,msa,2,0.9,100,0
2020-04-03,homo,0.000126253061717243,73.2016951209766,51,5931,39,Chicago,msa,2,0.9,100,0
2020-04-03,power,65.6231197776083,527.833158915026,51,5931,39,Chicago,msa,2,0.9,100,0
2020-04-03,exp,0.435844766709963,60.7400058453917,51,5931,39,Chicago,msa,2,0.9,100,0
2020-04-04,homo,0.000126253061717243,67.5392723127959,51,5931,39,Chicago,msa,2,0.9,100,0
2020-04-04,power,65.6231197776083,481.086795328731,51,5931,39,Chicago,msa,2,0.9,100,0
2020-04-04,exp,0.434159295929629,56.2674247138907,51,5931,39,Chicago,msa,2,0.9,100,0
2020-04-05,homo,0.000126253061717243,62.9403036155208,51,5931,39,Chicago,msa,2,0.9,100,0
2020-04-05,power,65.6231197776083,448.57294099936,51,5931,39,Chicago,msa,2,0.9,100,0
2020-04-05,exp,0.433750023344375,52.6130130954878,51,5931,39,Chicago,msa,2,0.9,100,0
2020-02-10,homo,0.000126253061717243,97.2147607192821,52,5931,40,Chicago,msa,2,0.9,100,0
2020-02-10,power,65.6231197776083,719.502310538862,52,5931,40,Chicago,msa,2,0.9,100,0
2020-02-10,exp,0.439395809973794,81.0023874567285,52,5931,40,Chicago,msa,2,0.9,100,0
2020-02-11,homo,0.000126253061717243,94.6001821712931,52,5931,40,Chicago,msa,2,0.9,100,0
2020-02-11,power,65.6231197776083,689.58465494455,52,5931,40,Chicago,msa,2,0.9,100,0
2020-02-11,exp,0.438983591539744,78.3896931728419,52,5931,40,Chicago,msa,2,0.9,100,0
2020-02-12,homo,0.000126253061717243,94.7862969802398,52,5931,40,Chicago,msa,2,0.9,100,0
2020-02-12,power,65.6231197776083,694.526167846803,52,5931,40,Chicago,msa,2,0.9,100,0
2020-02-12,exp,0.43861414688046,79.322816272511,52,5931,40,Chicago,msa,2,0.9,100,0
2020-02-13,homo,0.000126253061717243,96.686247238846,52,5931,40,Chicago,msa,2,0.9,100,0
2020-02-13,power,65.6231197776083,697.833296095346,52,5931,40,Chicago,msa,2,0.9,100,0
2020-02-13,exp,0.438549116014597,80.0300604688428,52,5931,40,Chicago,msa,2,0.9,100,0
2020-02-14,homo,0.000126253061717243,104.473955367029,52,5931,40,Chicago,msa,2,0.9,100,0
2020-02-14,power,65.6231197776083,743.918919108778,52,5931,40,Chicago,msa,2,0.9,100,0
2020-02-14,exp,0.439772286520589,85.4405806280369,52,5931,40,Chicago,msa,2,0.9,100,0
2020-02-15,homo,0.000126253061717243,96.704326725486,52,5931,40,Chicago,msa,2,0.9,100,0
2020-02-15,power,65.6231197776083,681.461700872693,52,5931,40,Chicago,msa,2,0.9,100,0
2020-02-15,exp,0.439243706311387,78.6763202484894,52,5931,40,Chicago,msa,2,0.9,100,0
2020-02-16,homo,0.000126253061717243,90.2570133589034,52,5931,40,Chicago,msa,2,0.9,100,0
2020-02-16,power,65.6231197776083,639.459675720173,52,5931,40,Chicago,msa,2,0.9,100,0
2020-02-16,exp,0.437849536898125,73.9100873899456,52,5931,40,Chicago,msa,2,0.9,100,0
2020-03-30,homo,0.000126253061717243,61.1787408429833,52,5931,40,Chicago,msa,2,0.9,100,0
2020-03-30,power,65.6231197776083,447.962023722207,52,5931,40,Chicago,msa,2,0.9,100,0
2020-03-30,exp,0.433505112363335,50.9773022160011,52,5931,40,Chicago,msa,2,0.9,100,0
2020-03-31,homo,0.000126253061717243,59.1934549036783,52,5931,40,Chicago,msa,2,0.9,100,0
2020-03-31,power,65.6231197776083,432.136164384668,52,5931,40,Chicago,msa,2,0.9,100,0
2020-03-31,exp,0.434844049444695,48.7520540967294,52,5931,40,Chicago,msa,2,0.9,100,0
2020-04-01,homo,0.000126253061717243,68.5046905705627,52,5931,40,Chicago,msa,2,0.9,100,0
2020-04-01,power,65.6231197776083,495.784880553792,52,5931,40,Chicago,msa,2,0.9,100,0
2020-04-01,exp,0.435652527144175,57.1868693703858,52,5931,40,Chicago,msa,2,0.9,100,0
2020-04-02,homo,0.000126253061717243,69.8884621766439,52,5931,40,Chicago,msa,2,0.9,100,0
2020-04-02,power,65.6231197776083,499.700167647661,52,5931,40,Chicago,msa,2,0.9,100,0
2020-04-02,exp,0.435397041395044,58.533725529388,52,5931,40,Chicago,msa,2,0.9,100,0
2020-04-03,homo,0.000126253061717243,72.5755483315105,52,5931,40,Chicago,msa,2,0.9,100,0
2020-04-03,power,65.6231197776083,521.889022932038,52,5931,40,Chicago,msa,2,0.9,100,0
2020-04-03,exp,0.436055919036193,60.650064934631,52,5931,40,Chicago,msa,2,0.9,100,0
2020-04-04,homo,0.000126253061717243,67.230401935556,52,5931,40,Chicago,msa,2,0.9,100,0
2020-04-04,power,65.6231197776083,477.91038421603,52,5931,40,Chicago,msa,2,0.9,100,0
2020-04-04,exp,0.433994693631273,56.4449784834458,52,5931,40,Chicago,msa,2,0.9,100,0
2020-04-05,homo,0.000126253061717243,62.3498563840981,52,5931,40,Chicago,msa,2,0.9,100,0
2020-04-05,power,65.6231197776083,444.787009917682,52,5931,40,Chicago,msa,2,0.9,100,0
2020-04-05,exp,0.433555713170847,52.6161272675919,52,5931,40,Chicago,msa,2,0.9,100,0
2020-02-10,homo,0.000126253061717243,96.0471402102741,53,5931,38,Chicago,msa,2,0.9,100,0
2020-02-10,power,65.6231197776083,711.287362219158,53,5931,38,Chicago,msa,2,0.9,100,0
2020-02-10,exp,0.439187801953198,81.4134015436675,53,5931,38,Chicago,msa,2,0.9,100,0
2020-02-11,homo,0.000126253061717243,93.3659034228541,53,5931,38,Chicago,msa,2,0.9,100,0
2020-02-11,power,65.6231197776083,680.932571903584,53,5931,38,Chicago,msa,2,0.9,100,0
2020-02-11,exp,0.438908626079152,78.75779751572,53,5931,38,Chicago,msa,2,0.9,100,0
2020-02-12,homo,0.000126253061717243,93.6696861764628,53,5931,38,Chicago,msa,2,0.9,100,0
2020-02-12,power,65.6231197776083,683.861348822382,53,5931,38,Chicago,msa,2,0.9,100,0
2020-02-12,exp,0.438745863901657,79.5331439679486,53,5931,38,Chicago,msa,2,0.9,100,0
2020-02-13,homo,0.000126253061717243,95.0132177260085,53,5931,38,Chicago,msa,2,0.9,100,0
2020-02-13,power,65.6231197776083,686.421898097666,53,5931,38,Chicago,msa,2,0.9,100,0
2020-02-13,exp,0.438792285758425,79.9759880663304,53,5931,38,Chicago,msa,2,0.9,100,0
2020-02-14,homo,0.000126253061717243,102.946857839179,53,5931,38,Chicago,msa,2,0.9,100,0
2020-02-14,power,65.6231197776083,733.309331339222,53,5931,38,Chicago,msa,2,0.9,100,0
2020-02-14,exp,0.439661544485445,85.655765615463,53,5931,38,Chicago,msa,2,0.9,100,0
2020-02-15,homo,0.000126253061717243,95.5744354871247,53,5931,38,Chicago,msa,2,0.9,100,0
2020-02-15,power,65.6231197776083,671.150349024443,53,5931,38,Chicago,msa,2,0.9,100,0
2020-02-15,exp,0.439145977952597,79.1477455605675,53,5931,38,Chicago,msa,2,0.9,100,0
2020-02-16,homo,0.000126253061717243,88.8531046142,53,5931,38,Chicago,msa,2,0.9,100,0
2020-02-16,power,65.6231197776083,625.997736717415,53,5931,38,Chicago,msa,2,0.9,100,0
2020-02-16,exp,0.438202886911236,73.810025937474,53,5931,38,Chicago,msa,2,0.9,100,0
2020-03-30,homo,0.000126253061717243,60.7520437212467,53,5931,38,Chicago,msa,2,0.9,100,0
2020-03-30,power,65.6231197776083,442.053561608055,53,5931,38,Chicago,msa,2,0.9,100,0
2020-03-30,exp,0.4332619938863,51.1974776101488,53,5931,38,Chicago,msa,2,0.9,100,0
2020-03-31,homo,0.000126253061717243,58.6263340025547,53,5931,38,Chicago,msa,2,0.9,100,0
2020-03-31,power,65.6231197776083,425.843855635687,53,5931,38,Chicago,msa,2,0.9,100,0
2020-03-31,exp,0.434761669163649,48.9080702193295,53,5931,38,Chicago,msa,2,0.9,100,0
2020-04-01,homo,0.000126253061717243,67.7297095505965,53,5931,38,Chicago,msa,2,0.9,100,0
2020-04-01,power,65.6231197776083,489.609097992201,53,5931,38,Chicago,msa,2,0.9,100,0
2020-04-01,exp,0.435518624450696,57.2830148738798,53,5931,38,Chicago,msa,2,0.9,100,0
2020-04-02,homo,0.000126253061717243,68.6493061831369,53,5931,38,Chicago,msa,2,0.9,100,0
2020-04-02,power,65.6231197776083,493.581085110323,53,5931,38,Chicago,msa,2,0.9,100,0
2020-04-02,exp,0.435472042898672,58.0941464998232,53,5931,38,Chicago,msa,2,0.9,100,0
2020-04-03,homo,0.000126253061717243,71.2808113346253,53,5931,38,Chicago,msa,2,0.9,100,0
2020-04-03,power,65.6231197776083,515.048099198822,53,5931,38,Chicago,msa,2,0.9,100,0
2020-04-03,exp,0.436240907099476,60.1531742238202,53,5931,38,Chicago,msa,2,0.9,100,0
2020-04-04,homo,0.000126253061717243,66.3503204652931,53,5931,38,Chicago,msa,2,0.9,100,0
2020-04-04,power,65.6231197776083,471.167533177322,53,5931,38,Chicago,msa,2,0.9,100,0
2020-04-04,exp,0.434072888480045,56.3415493459733,53,5931,38,Chicago,msa,2,0.9,100,0
2020-04-05,homo,0.000126253061717243,61.6121128734356,53,5931,38,Chicago,msa,2,0.9,100,0
2020-04-05,power,65.6231197776083,438.447473342004,53,5931,38,Chicago,msa,2,0.9,100,0
2020-04-05,exp,0.433907618597143,52.4741793888445,53,5931,38,Chicago,msa,2,0.9,100,0
2020-02-10,homo,0.000126253061717243,98.6853429895793,54,5931,39,Chicago,msa,2,0.9,100,0
2020-02-10,power,65.6231197776083,731.503031473947,54,5931,39,Chicago,msa,2,0.9,100,0
2020-02-10,exp,0.439824039224309,81.2458872269514,54,5931,39,Chicago,msa,2,0.9,100,0
2020-02-11,homo,0.000126253061717243,96.0418127385381,54,5931,39,Chicago,msa,2,0.9,100,0
2020-02-11,power,65.6231197776083,700.774336032234,54,5931,39,Chicago,msa,2,0.9,100,0
2020-02-11,exp,0.439392658623389,78.7493534025113,54,5931,39,Chicago,msa,2,0.9,100,0
2020-02-12,homo,0.000126253061717243,96.1815895433131,54,5931,39,Chicago,msa,2,0.9,100,0
2020-02-12,power,65.6231197776083,703.949772927456,54,5931,39,Chicago,msa,2,0.9,100,0
2020-02-12,exp,0.439305303277187,79.3759288562195,54,5931,39,Chicago,msa,2,0.9,100,0
2020-02-13,homo,0.000126253061717243,98.1581675872611,54,5931,39,Chicago,msa,2,0.9,100,0
2020-02-13,power,65.6231197776083,709.007199543982,54,5931,39,Chicago,msa,2,0.9,100,0
2020-02-13,exp,0.439144360354028,80.2166161527888,54,5931,39,Chicago,msa,2,0.9,100,0
2020-02-14,homo,0.000126253061717243,106.175555688154,54,5931,39,Chicago,msa,2,0.9,100,0
2020-02-14,power,65.6231197776083,758.925729920399,54,5931,39,Chicago,msa,2,0.9,100,0
2020-02-14,exp,0.439906883914382,85.9636305380247,54,5931,39,Chicago,msa,2,0.9,100,0
2020-02-15,homo,0.000126253061717243,98.4726566535497,54,5931,39,Chicago,msa,2,0.9,100,0
2020-02-15,power,65.6231197776083,693.917873878803,54,5931,39,Chicago,msa,2,0.9,100,0
2020-02-15,exp,0.43948253069275,79.2665561764559,54,5931,39,Chicago,msa,2,0.9,100,0
2020-02-16,homo,0.000126253061717243,91.5579669384459,54,5931,39,Chicago,msa,2,0.9,100,0
2020-02-16,power,65.6231197776083,647.424502128714,54,5931,39,Chicago,msa,2,0.9,100,0
2020-02-16,exp,0.438315846026702,74.188758402181,54,5931,39,Chicago,msa,2,0.9,100,0
2020-03-30,homo,0.000126253061717243,62.5069265381585,54,5931,39,Chicago,msa,2,0.9,100,0
2020-03-30,power,65.6231197776083,457.073939809884,54,5931,39,Chicago,msa,2,0.9,100,0
2020-03-30,exp,0.433450936068636,51.5480005271373,54,5931,39,Chicago,msa,2,0.9,100,0
2020-03-31,homo,0.000126253061717243,60.3148283764774,54,5931,39,Chicago,msa,2,0.9,100,0
2020-03-31,power,65.6231197776083,440.319343191943,54,5931,39,Chicago,msa,2,0.9,100,0
2020-03-31,exp,0.434756626656838,49.2924572805605,54,5931,39,Chicago,msa,2,0.9,100,0
2020-04-01,homo,0.000126253061717243,69.7337825382714,54,5931,39,Chicago,msa,2,0.9,100,0
2020-04-01,power,65.6231197776083,503.265007470773,54,5931,39,Chicago,msa,2,0.9,100,0
2020-04-01,exp,0.436081690237829,57.4436331544447,54,5931,39,Chicago,msa,2,0.9,100,0
2020-04-02,homo,0.000126253061717243,71.1026549182379,54,5931,39,Chicago,msa,2,0.9,100,0
2020-04-02,power,65.6231197776083,508.593888384296,54,5931,39,Chicago,msa,2,0.9,100,0
2020-04-02,exp,0.435728056959691,58.8321362899437,54,5931,39,Chicago,msa,2,0.9,100,0
2020-04-03,homo,0.000126253061717243,73.8642552293304,54,5931,39,Chicago,msa,2,0.9,100,0
2020-04-03,power,65.6231197776083,530.844764071549,54,5931,39,Chicago,msa,2,0.9,100,0
2020-04-03,exp,0.436329342047875,61.0429121518384,54,5931,39,Chicago,msa,2,0.9,100,0
2020-04-04,homo,0.000126253061717243,68.2465038525701,54,5931,39,Chicago,msa,2,0.9,100,0
2020-04-04,power,65.6231197776083,484.714686878772,54,5931,39,Chicago,msa,2,0.9,100,0
2020-04-04,exp,0.43466096050074,56.538297389559,54,5931,39,Chicago,msa,2,0.9,100,0
2020-04-05,homo,0.000126253061717243,63.4999246998945,54,5931,39,Chicago,msa,2,0.9,100,0
2020-04-05,power,65.6231197776083,451.680169221661,54,5931,39,Chicago,msa,2,0.9,100,0
2020-04-05,exp,0.434253428396684,52.8364090158075,54,5931,39,Chicago,msa,2,0.9,100,0
2020-02-10,homo,0.000126253061717243,96.5202051843777,55,5931,40,Chicago,msa,2,0.9,100,0
2020-02-10,power,65.6231197776083,722.253959653501,55,5931,40,Chicago,msa,2,0.9,100,0
2020-02-10,exp,0.439502856698799,81.2620274571156,55,5931,40,Chicago,msa,2,0.9,100,0
2020-02-11,homo,0.000126253061717243,94.1133853032007,55,5931,40,Chicago,msa,2,0.9,100,0
2020-02-11,power,65.6231197776083,692.392438419769,55,5931,40,Chicago,msa,2,0.9,100,0
2020-02-11,exp,0.439109743302922,78.7393546479064,55,5931,40,Chicago,msa,2,0.9,100,0
2020-02-12,homo,0.000126253061717243,94.0224929923136,55,5931,40,Chicago,msa,2,0.9,100,0
2020-02-12,power,65.6231197776083,695.341693731942,55,5931,40,Chicago,msa,2,0.9,100,0
2020-02-12,exp,0.438995478712532,79.2036092767355,55,5931,40,Chicago,msa,2,0.9,100,0
2020-02-13,homo,0.000126253061717243,96.1429778527557,55,5931,40,Chicago,msa,2,0.9,100,0
2020-02-13,power,65.6231197776083,700.062273334527,55,5931,40,Chicago,msa,2,0.9,100,0
2020-02-13,exp,0.438757642563684,80.2878729286877,55,5931,40,Chicago,msa,2,0.9,100,0
2020-02-14,homo,0.000126253061717243,103.6292972017,55,5931,40,Chicago,msa,2,0.9,100,0
2020-02-14,power,65.6231197776083,745.924147108178,55,5931,40,Chicago,msa,2,0.9,100,0
2020-02-14,exp,0.439972650159528,85.5439532628676,55,5931,40,Chicago,msa,2,0.9,100,0
2020-02-15,homo,0.000126253061717243,95.9980222938782,55,5931,40,Chicago,msa,2,0.9,100,0
2020-02-15,power,65.6231197776083,682.101248591022,55,5931,40,Chicago,msa,2,0.9,100,0
2020-02-15,exp,0.43941223039338,78.9430943409702,55,5931,40,Chicago,msa,2,0.9,100,0
2020-02-16,homo,0.000126253061717243,89.4527276488397,55,5931,40,Chicago,msa,2,0.9,100,0
2020-02-16,power,65.6231197776083,638.830623432754,55,5931,40,Chicago,msa,2,0.9,100,0
2020-02-16,exp,0.438173730491995,73.8824172721759,55,5931,40,Chicago,msa,2,0.9,100,0
2020-03-30,homo,0.000126253061717243,61.0364695966188,55,5931,40,Chicago,msa,2,0.9,100,0
2020-03-30,power,65.6231197776083,449.647162629635,55,5931,40,Chicago,msa,2,0.9,100,0
2020-03-30,exp,0.433590752553152,51.2834765488855,55,5931,40,Chicago,msa,2,0.9,100,0
2020-03-31,homo,0.000126253061717243,58.9516127906003,55,5931,40,Chicago,msa,2,0.9,100,0
2020-03-31,power,65.6231197776083,432.853024084589,55,5931,40,Chicago,msa,2,0.9,100,0
2020-03-31,exp,0.435013103070363,48.9672118767334,55,5931,40,Chicago,msa,2,0.9,100,0
2020-04-01,homo,0.000126253061717243,67.8341723721281,55,5931,40,Chicago,msa,2,0.9,100,0
2020-04-01,power,65.6231197776083,494.076391723195,55,5931,40,Chicago,msa,2,0.9,100,0
2020-04-01,exp,0.436622372380983,56.8081609206847,55,5931,40,Chicago,msa,2,0.9,100,0
2020-04-02,homo,0.000126253061717243,68.9641093468952,55,5931,40,Chicago,msa,2,0.9,100,0
2020-04-02,power,65.6231197776083,497.674272765174,55,5931,40,Chicago,msa,2,0.9,100,0
2020-04-02,exp,0.436449929276779,57.9504222078523,55,5931,40,Chicago,msa,2,0.9,100,0
2020-04-03,homo,0.000126253061717243,71.7998912392023,55,5931,40,Chicago,msa,2,0.9,100,0
2020-04-03,power,65.6231197776083,520.28969721617,55,5931,40,Chicago,msa,2,0.9,100,0
2020-04-03,exp,0.436852501880521,60.2969495727775,55,5931,40,Chicago,msa,2,0.9,100,0
2020-04-04,homo,0.000126253061717243,66.2717132272748,55,5931,40,Chicago,msa,2,0.9,100,0
2020-04-04,power,65.6231197776083,474.34662994437,55,5931,40,Chicago,msa,2,0.9,100,0
2020-04-04,exp,0.435035327345159,55.8052569893211,55,5931,40,Chicago,msa,2,0.9,100,0
2020-04-05,homo,0.000126253061717243,61.5699210667066,55,5931,40,Chicago,msa,2,0.9,100,0
